,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
2090,84.50697263642377,9.40702248734138,7678.295591112172,0.8680623894535049,0.6643843808943951,17.27704030722238,20.494012372,40.445104094,5.2237408336,0.18583807756,0.02513354317,16.831492056,1011.65589419,1032.488951234
2091,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6643843808943951,17.27704030722238,17.447438277,42.280208403,6.5691607131,0.18363401914,0.025308068627,16.648006682,1026.767816402,1035.8617314560001
2092,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,15.296814044,44.099177341,6.863502328,0.18195020634,0.026240209092,16.360547529,1028.46802955,1036.41584792
2093,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,13.827901233,45.439408617,6.9377326978,0.18074566065,0.026915060334,16.045736732,1028.943737132,1036.8301586359999
2094,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,12.837119484,46.360579195,6.9624719028,0.179926987,0.027303768975,15.748727732,1029.12367865,1037.1872881040001
2095,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,12.173028017,46.979863787,6.9738643912,0.17939443253,0.027515630037,15.490164468,1029.211739708,1037.489884358
2096,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,11.729572891,47.392522521,6.9804636551,0.17906247523,0.027633097099,15.27599088,1029.262450082,1037.739500402
2097,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,11.434244999,47.666198215,6.9847496953,0.17886515987,0.027701935227,15.104442374,1029.2941973299999,1037.940864674
2098,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,11.238005952,47.847087827,6.9876750109,0.17875480404,0.027745095362,14.970304854,1029.3148956379998,1038.1002756980001
2099,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,11.107879412,47.966296464,6.9897152974,0.17869849679,0.027773809277,14.867297504,1029.328664126,1038.224438204
2100,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,11.021767975,48.044630537,6.9911525711,0.17867436502,0.027793725674,14.789297316,1029.337918016,1038.3197937979999
2101,84.50697263642377,12.44885299198202,7678.295591112172,0.8680623894535049,0.6936356197640996,17.27704030722238,10.964901801,48.095952869,6.992169935,0.17866836423,0.027807884407,14.730890216,1029.344171954,1038.39214379
2102,84.50697263642377,12.44885299198202,7678.295591112172,0.8292014170600696,0.6936356197640996,17.27704030722238,10.956415501,48.096791798,6.9928219957,0.17573033381,0.027810852497,14.687389162,1029.2496172160002,1038.3073370420002
2103,84.50697263642377,12.44885299198202,7678.295591112172,0.8292014170600696,0.6936356197640996,17.90453672741899,10.972005696,48.072923081,6.9936805217,0.17213095677,0.027808304668,14.71306933,1029.190475606,1038.2033187680001
2104,84.50697263642377,12.44885299198202,7678.295591112172,0.8292014170600696,0.6936356197640996,17.90453672741899,10.998554541,48.038385452,6.9946585319,0.16882192061,0.027803675132,14.767757257,1029.152615918,1038.100177508
2105,84.50697263642377,12.44885299198202,7678.295591112172,0.8292014170600696,0.6936356197640996,17.90453672741899,11.028904642,48.000767032,6.9956524291,0.16611743508,0.027798902117,14.830026565,1029.1295087960002,1038.0129663740001
2106,84.50697263642377,12.44885299198202,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,10.793889,48.107490306,7.0171172048,0.16405844687,0.027800893409,14.88926715,1029.0749395100001,1038.1618897340002
2107,84.50697263642377,12.44885299198202,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,10.460594971,48.268788768,7.0462259234,0.16255124125,0.027804127765,14.940939207,1029.051814928,1038.263495954
2108,96.576609812882,12.44885299198202,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,10.038979029,48.510484789,7.0832153415,0.16438869039,0.028724554303,14.996372014,1028.475712184,1041.185284826
2109,96.576609812882,12.44885299198202,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,9.6229156089,48.767550831,7.1123919088,0.16699816328,0.029254603709,15.045338536,1027.918094108,1042.335966776
2110,96.576609812882,12.44885299198202,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,9.2540945235,49.004206893,7.1344325581,0.1693526108,0.029410298784,15.085293525,1027.52050019,1042.5339753439998
2111,96.576609812882,9.994475306256033,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,11.456833532,47.675748233,6.0296511617,0.17061863178,0.028962797435,15.259678299,1015.3519084940001,1038.945409826
2112,96.576609812882,9.994475306256033,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,13.009336403,46.284262291,5.8103016556,0.1713519205,0.028582724522,15.506493859,1014.055113524,1038.035009876
2113,96.576609812882,9.994475306256033,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,14.039986551,45.270768669,5.7686733883,0.17174839679,0.0283262971,15.765793787,1013.7304026860002,1037.4117124279999
2114,96.576609812882,9.994475306256033,7155.274278827204,0.8292014170600696,0.6936356197640996,17.90453672741899,14.71315878,44.587771752,5.7617846132,0.17193695368,0.028160890624,16.004552635,1013.616766814,1036.923859076
2115,96.576609812882,9.994475306256033,7155.274278827204,0.878859255193274,0.6936356197640996,17.819759437595938,15.107870434,44.185226036,5.7617179574,0.1758185591,0.028062555821,16.201353168,1013.6988492799999,1036.7260113200002
2116,96.576609812882,9.994475306256033,7155.274278827204,0.878859255193274,0.6546365467228079,17.819759437595938,15.371675131,43.93296534,5.7477895604,0.18045746443,0.027030124691,16.361384668,1013.57585249,1036.4423991620001
2117,96.576609812882,9.994475306256033,7155.274278827204,0.878859255193274,0.6546365467228079,17.819759437595938,15.54090088,43.775651877,5.7381737111,0.18466422604,0.026313544257,16.489511605,1013.5073200820001,1036.2318761840002
2118,85.13844129581385,9.994475306256033,7155.274278827204,0.878859255193274,0.6546365467228079,17.819759437595938,15.719114857,43.611237315,5.7257461369,0.18533240111,0.025152674723,16.586745572,1013.9973831140002,1033.492934156
2119,85.13844129581385,9.994475306256033,7155.274278827204,0.878859255193274,0.6546365467228079,17.819759437595938,15.875698498,43.461836274,5.7205741266,0.18474781958,0.024511532735,16.66224262,1014.5071156459999,1032.40444955
2120,85.13844129581385,9.994475306256033,7451.24818859769,0.878859255193274,0.6546365467228079,17.819759437595938,16.147374871,43.262958889,5.7098784218,0.18389284848,0.024278695318,16.720852541,1014.903247856,1032.085507316
2121,85.13844129581385,9.994475306256033,7451.24818859769,0.878859255193274,0.6546365467228079,17.819759437595938,16.441398256,43.063903664,5.6973435983,0.18315265124,0.024260377604,16.765910123,1015.1775611959999,1032.244506932
2122,85.13844129581385,9.994475306256033,7451.24818859769,0.878859255193274,0.6546365467228079,17.819759437595938,16.714569349,42.885678134,5.6850181183,0.18263168885,0.024331056814,16.800129099,1015.3637315600001,1032.6091537759999
2123,85.13844129581385,9.994475306256033,7451.24818859769,0.878859255193274,0.6546365467228079,17.819759437595938,16.949989694,42.735083547,5.6739606422,0.18231875576,0.024426882191,16.825815768,1015.488377222,1033.030897502
2124,85.13844129581385,9.994475306256033,7451.24818859769,0.878859255193274,0.6546365467228079,17.819759437595938,17.144069196,42.612203719,5.6645963166,0.18216517695,0.024519805157,16.844901914,1015.5711082820002,1033.435144454
2125,85.13844129581385,9.994475306256033,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,17.333182845,42.476289496,5.6569043914,0.17892634085,0.024592136799,16.858777593,1015.5148383920001,1033.635610148
2126,85.13844129581385,9.994475306256033,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,17.5016506,42.346753608,5.6511908644,0.17502223614,0.02464616331,16.868730312,1015.482368768,1033.761317576
2127,85.13844129581385,9.994475306256033,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,17.645061198,42.231354417,5.6470927253,0.1714622676,0.02468619024,16.875801841,1015.4641969219999,1033.84844924
2128,85.13844129581385,9.013568823818114,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,18.775237397,41.503927593,5.2078243207,0.16835663068,0.024567800677,16.940497978,1010.6590337060001,1032.626768918
2129,85.13844129581385,9.013568823818114,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,19.582619068,40.803560654,5.1180090913,0.16594680879,0.024492899382,17.037438673,1010.2182054800002,1032.507517856
2130,85.13844129581385,9.013568823818114,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,20.141229899,40.284527528,5.0981836907,0.16417161924,0.024462319863,17.141556818,1010.139463454,1032.5024909420001
2131,85.13844129581385,9.013568823818114,7451.24818859769,0.836534189507634,0.6546365467228079,17.819759437595938,20.525835555,39.920172381,5.0926858548,0.16290831333,0.024456553552,17.238631335,1010.128119476,1032.527931314
2132,85.13844129581385,9.013568823818114,7451.24818859769,0.836534189507634,0.6104174617453572,17.819759437595938,20.833358537,39.641212472,5.0752564226,0.16201164424,0.023376236592,17.325695247,1009.938158402,1032.3572554940001
2133,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,21.289175626,39.316926404,5.049869034,0.16137228243,0.022622048037,17.400891317,1009.8706889300001,1032.01520684
2134,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,21.758569002,39.009895685,5.0250365948,0.16092605612,0.02222811226,17.463450206,1009.8380756839999,1031.7985951819999
2135,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,22.181624832,38.74546145,5.003009724,0.16062035175,0.022045534872,17.513861492,1009.8208496840001,1031.669290904
2136,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,22.537766872,38.529328948,4.9843775912,0.16041400741,0.021966437923,17.553472163,1009.809265298,1031.592866846
2137,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,22.825528077,38.358310069,4.9691303789,0.16027631147,0.021933716571,17.583994949,1009.7998797920002,1031.546951402
2138,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.05178072,38.225915629,4.9569712243,0.16018520969,0.021920682523,17.607161334,1009.791801338,1031.51863184
2139,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.226241611,38.125027914,4.9474723195,0.16012531245,0.021915685751,17.624535568,1009.784895242,1031.500703678
2140,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.358810109,38.049067679,4.9401732647,0.16008610503,0.021913862476,17.637441287,1009.7791440980002,1031.4891107600001
2141,85.13844129581385,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.458396812,37.992418489,4.934639071,0.16006051433,0.021913249232,17.64695255,1009.774483736,1031.481498308
2142,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.546068973,37.937697302,4.9292036981,0.15949809369,0.02176490946,17.654222658,1009.8736005380002,1030.966889126
2143,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.819759437595938,23.61846283,37.889151167,4.9256675858,0.15885115532,0.02167795366,17.66000623,1009.9727692700001,1030.7680710620002
2144,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.971325439326872,23.676055482,37.848579609,4.9234676439,0.15829308607,0.02165015343,17.678621,1010.0437943000001,1030.740739934
2145,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.971325439326872,23.720994825,37.815720394,4.9220704814,0.15786908842,0.021653925518,17.701241193,1010.0934451400001,1030.795270988
2146,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.971325439326872,23.755707729,37.789540682,4.9211536349,0.15757130927,0.021670239659,17.723364873,1010.127874406,1030.882463888
2147,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.971325439326872,23.782368586,37.768875054,4.9205358657,0.15737438854,0.021689342674,17.742964178,1010.1514767259999,1030.975764278
2148,82.91666432493163,9.013568823818114,7937.541167208589,0.836534189507634,0.6104174617453572,17.971325439326872,23.802768432,37.752660808,4.9201135558,0.15725114658,0.021707042262,17.759366513,1010.1675439580001,1031.062233668
2149,82.91666432493163,9.013568823818114,7480.605175687445,0.836534189507634,0.6104174617453572,17.971325439326872,23.622615494,37.837137351,4.9322510041,0.15719025457,0.021726493634,17.772591812,1010.1428419460001,1031.3256322040002
2150,82.91666432493163,9.013568823818114,7480.605175687445,0.836534189507634,0.6104174617453572,17.971325439326872,23.368103453,37.959240195,4.949146205,0.15716598554,0.021743230125,17.782980697,1010.1372042019999,1031.519470406
2151,82.91666432493163,9.013568823818114,7480.605175687445,0.836534189507634,0.6104174617453572,17.971325439326872,23.104882884,38.086290599,4.9665848761,0.15716224659,0.021756619671,17.790988448,1010.141108618,1031.661723146
2152,82.91666432493163,9.013568823818114,7480.605175687445,0.836534189507634,0.6104174617453572,17.971325439326872,22.864417133,38.202628359,4.9825166953,0.15716913889,0.021767007074,17.797072169,1010.1490327220001,1031.76552911
2153,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6104174617453572,17.971325439326872,19.509616229,40.239758712,6.3720677211,0.15546002221,0.022207179665,17.609613382,1025.282425424,1035.799553372
2154,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,17.140915749,42.212121218,6.6748825614,0.15320274412,0.022705530225,17.312816247,1026.6544904,1036.30795025
2155,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,15.513536585,43.662075677,6.752577616,0.15105832022,0.02299182146,16.989108627,1026.897592694,1036.418064494
2156,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,14.406720057,44.660898095,6.7805601238,0.14926656563,0.023121192686,16.685457622,1026.927994568,1036.4037344419999
2157,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,13.657748839,45.335113587,6.7950956012,0.14786794945,0.023167972148,16.422487281,1026.920935274,1036.3480868660001
2158,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,13.152497521,45.78660114,6.8044464568,0.14682085929,0.023177856609,16.205586597,1026.910560488,1036.283586278
2159,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,12.812447881,46.087649191,6.8109759468,0.14605855162,0.023173593511,16.032426563,1026.9026229380001,1036.223533166
2160,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,12.58403804,46.287757435,6.81565407,0.14551445046,0.023165246717,15.897367089,1026.8973090499999,1036.172633252
2161,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,12.430897028,46.420398936,6.8190289113,0.14513170896,0.023156808527,15.793844411,1026.893926886,1036.1316552080002
2162,82.91666432493163,12.125691645134385,7480.605175687445,0.8050483775166808,0.6189058477102944,17.971325439326872,12.328401697,46.50807977,6.8214656872,0.14486541578,0.023149607631,15.715560804,1026.891831866,1036.0997017700001
2163,82.91666432493163,12.125691645134385,7481.602678374552,0.8050483775166808,0.6189058477102944,17.971325439326872,12.26042424,46.565610887,6.8231847723,0.14468167161,0.023143883074,15.656999369,1026.890637224,1036.074899876
2164,82.91666432493163,12.125691645134385,7481.602678374552,0.8050483775166808,0.6189058477102944,17.971325439326872,12.21543023,46.603238856,6.8243976671,0.14455571227,0.023139504614,15.613576889,1026.8899075220002,1036.056279254
2165,82.91666432493163,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.971325439326872,12.155934488,46.661358579,6.825321811,0.14744751102,0.023142729626,15.581783715,1026.989411504,1036.183296362
2166,82.91666432493163,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.971325439326872,12.095071318,46.724189898,6.8255717576,0.15103814574,0.023149450318,15.558700423,1027.0510051100002,1036.327797104
2167,82.91666432493163,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.971325439326872,12.03841113,46.784432719,6.8253634449,0.15435298092,0.023156709366,15.542046476,1027.08868325,1036.457301704
2168,82.91666432493163,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.988055398,46.838970217,6.8249183439,0.1570671912,0.023162922622,15.48157922,1027.112297558,1036.554682532
2169,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.908281275,46.921452298,6.8272393738,0.16063441672,0.023577163061,15.411437452,1026.840726878,1038.030792908
2170,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.823811208,47.010655892,6.8272110431,0.16388062294,0.023820772184,15.343801019,1026.5704537820002,1038.6291563959999
2171,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.745948389,47.094217254,6.8258958001,0.16644444794,0.023898976648,15.284352564,1026.375645056,1038.7526242640001
2172,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.678378343,47.167537825,6.8242169055,0.16831610919,0.023888542518,15.234917324,1026.237754238,1038.638836058
2173,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6189058477102944,17.445587262310976,11.62153451,47.229689705,6.8226274703,0.169611932,0.023842883071,15.195274595,1026.1417282520001,1038.426395918
2174,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.50716658,47.321960255,6.8465925845,0.17050453235,0.02555517171,15.159264424,1026.37560317,1038.516948734
2175,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.384566234,47.425932515,6.8631923801,0.17110426763,0.026744349786,15.125919968,1026.503097584,1038.575950664
2176,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.27621551,47.52216305,6.8717446303,0.17149355689,0.027354496658,15.096280919,1026.55167836,1038.553748816
2177,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.188038878,47.60276236,6.8757561273,0.1717364933,0.027625492111,15.071166121,1026.564064718,1038.483405716
2178,88.85997788364227,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.119112928,47.666851504,6.8776171353,0.17188144046,0.02773216757,15.050703922,1026.563319068,1038.3988730360002
2179,81.15279325776113,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.11583562,47.669857546,6.873902573,0.17011013678,0.027192426563,15.028222027,1026.919976486,1036.508029736
2180,81.15279325776113,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.140788529,47.642535937,6.8730697955,0.16798219932,0.026860893696,15.00814262,1027.2727052240002,1035.7287519919998
2181,81.15279325776113,12.125691645134385,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,11.174880322,47.604696246,6.8740463505,0.16610877426,0.026750911142,14.99156828,1027.5273554179998,1035.557657114
2182,81.15279325776113,10.037621987595392,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,13.333998555,46.269011193,5.9302289342,0.1642171341,0.026438815929,15.10326413,1017.5441478079999,1032.9759607279998
2183,81.15279325776113,10.037621987595392,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,14.878979767,44.924111799,5.7376849733,0.16275138161,0.026287668482,15.290151683,1016.7231772039999,1032.8779867460003
2184,81.15279325776113,10.037621987595392,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,15.934128005,43.931662965,5.6971193196,0.16171078701,0.026258272866,15.498209408,1016.6411181919999,1033.0781564120002
2185,81.15279325776113,10.037621987595392,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,16.64812156,43.245183742,5.6872955259,0.16101655581,0.026288417413,15.695831246,1016.6766282140001,1033.3448035160002
2186,81.15279325776113,10.037621987595392,7481.602678374552,0.8444073554408541,0.6892249934484808,17.445587262310976,17.130791003,42.777614845,5.6842226736,0.16057824721,0.026338641454,15.868512539,1016.719236698,1033.605181742
2187,81.15279325776113,10.037621987595392,7481.602678374552,0.869765817238513,0.6892249934484808,17.445587262310976,17.437777537,42.482162645,5.6829772622,0.16222938638,0.026394408028,16.012005664,1016.8172021120001,1033.9243129580002
2188,81.15279325776113,10.037621987595392,7481.602678374552,0.869765817238513,0.6440716253419809,17.445587262310976,17.674226599,42.271294615,5.6667112893,0.1644121598,0.025336259235,16.130486252,1016.6912271859999,1034.010289454
2189,81.15279325776113,10.037621987595392,7481.602678374552,0.869765817238513,0.6440716253419809,17.445587262310976,17.84805218,42.118496684,5.6554384632,0.16647043802,0.024600045459,16.226976052,1016.6237509639999,1034.0759668639998
2190,81.15279325776113,10.037621987595392,7481.602678374552,0.869765817238513,0.6440716253419809,17.445587262310976,17.970513918,42.011155116,5.6493400042,0.16817846089,0.024222833767,16.303989756,1016.600411354,1034.1601089800001
2191,81.15279325776113,10.037621987595392,7481.602678374552,0.869765817238513,0.6440716253419809,17.445587262310976,18.054247769,41.938233782,5.6461690273,0.16950329409,0.024055406087,16.364227585,1016.5964101339999,1034.2502164940001
2192,81.15279325776113,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.445587262310976,17.899970799,41.997895006,5.6586899685,0.17050070827,0.023993971606,16.410522455,1016.5639289360003,1034.5176158180002
2193,81.15279325776113,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.445587262310976,17.650778792,42.113236544,5.6772418216,0.17122888301,0.023976696651,16.445593732,1016.5546494140001,1034.715275942
2194,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.445587262310976,17.289390946,42.331081745,5.7054439337,0.17540906139,0.024999359177,16.474897212,1015.8955315520001,1038.201122948
2195,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.445587262310976,16.916883309,42.577752928,5.7262655093,0.17996043185,0.025591497051,16.49619689,1015.24725041,1039.581015872
2196,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.445587262310976,16.579106925,42.81201162,5.7408308961,0.18375504809,0.02577040175,16.510829152,1014.7837829000002,1039.8287622920002
2197,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.57713845101311,16.291269857,43.017629857,5.7512449091,0.1865540887,0.025731895373,16.533330218,1014.4580849779999,1039.5203369540002
2198,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.57713845101311,16.05447427,43.190720241,5.758899646,0.18846484701,0.025609815482,16.556889173,1014.232726418,1038.984758942
2199,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.57713845101311,15.863990065,43.332810448,5.7646056154,0.1896914807,0.025471648779,16.57840425,1014.078841268,1038.400884158
2200,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.57713845101311,15.713147182,43.447495772,5.768862034,0.19043312614,0.025345616769,16.596718683,1013.974501946,1037.8557743000001
2201,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.6440716253419809,17.57713845101311,15.595105353,43.538901711,5.7720160881,0.19085057453,0.025240663179,16.611654814,1013.9040487039999,1037.385137318
2202,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.659700709796684,17.57713845101311,15.487602559,43.620793284,5.7801627101,0.19106959769,0.025548314385,16.622347322,1013.9265787459999,1037.072624612
2203,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.659700709796684,17.57713845101311,15.397407311,43.691800417,5.7858425506,0.19116811015,0.025756411277,16.629361917,1013.934426494,1036.8273640640002
2204,95.48959786034736,10.037621987595392,7035.9363797078695,0.869765817238513,0.659700709796684,17.57713845101311,15.325568011,43.750113724,5.7891349697,0.19119604365,0.025850027035,16.633742115,1013.9310085820001,1036.624622144
2205,95.48959786034736,12.27348421154078,7035.9363797078695,0.869765817238513,0.659700709796684,17.57713845101311,12.946118341,45.224034095,6.8164422784,0.19168797455,0.026223138708,16.506506466,1024.7676443599998,1039.472717414
2206,95.48959786034736,12.27348421154078,7035.9363797078695,0.869765817238513,0.659700709796684,17.57713845101311,11.259976332,46.679385854,7.0308252081,0.19214341756,0.026450137286,16.305291354,1025.753840582,1039.7441005699998
2207,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.57713845101311,10.08717074,47.775696772,7.0792001295,0.19446983166,0.026556400641,16.086223729,1025.9959991179999,1039.8522112340002
2208,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.57713845101311,9.279565327,48.549155175,7.0923917628,0.19713196041,0.026595109557,15.880992704,1026.059765594,1039.9038183139999
2209,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,8.7242698213,49.086299676,7.0971164144,0.1995099965,0.026602486027,15.70722921,1026.0802009760002,1039.929739808
2210,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,8.3417402174,49.45867428,7.0992423709,0.20141774595,0.026597514712,15.566003103,1026.0878161280002,1039.939822778
2211,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,8.0773354003,49.717523858,7.1002961725,0.20285821559,0.02658892212,15.454416655,1026.0908459240002,1039.940469734
2212,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.8938347464,49.89822424,7.1008048383,0.2039040999,0.026580285227,15.368046186,1026.091936454,1039.93590596
2213,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.7659307862,50.024964106,7.1010120734,0.20464283404,0.026572841781,15.302232687,1026.0921569,1039.928914994
2214,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.6763938459,50.114273342,7.1010523407,0.20515395723,0.026566849427,15.252697393,1026.0919992200002,1039.921230128
2215,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.6134575271,50.17748217,7.1010049681,0.20550191298,0.026562196201,15.215782887,1026.0917013560002,1039.913845556
2216,95.48959786034736,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.5690526359,50.222393566,7.1009171167,0.20573567787,0.026558659506,15.188498049,1026.091377212,1039.907262488
2217,96.3473766873865,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.5319638093,50.259810106,7.1012940595,0.20609450397,0.02661551589,15.169169889,1026.051130076,1040.1005844679999
2218,96.3473766873865,12.27348421154078,7035.9363797078695,0.895591011230101,0.659700709796684,17.61819591367371,7.5022182522,50.290233003,7.1013065486,0.20643133787,0.026648213672,15.155397089,1026.0114208520001,1040.173415204
