,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
344,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.232418244703787,13.188689091,46.286224955,6.3906807064,0.20657057767,0.025413122879,15.691444512,1020.886340522,1037.361747686
345,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.225851452,46.319237209,6.3795806874,0.20677058416,0.025403226419,15.622151461,1020.8806242799999,1037.299789796
346,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.27656792,46.328694908,6.3700447124,0.20689508655,0.025395025544,15.570907591,1020.874544258,1037.252514542
347,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.328008678,46.326556839,6.3622232827,0.20697098,0.025388566798,15.533274175,1020.868980656,1037.216903108
348,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.374301249,46.319444436,6.3560034389,0.20701609744,0.02538362238,15.505798967,1020.864236396,1037.190340886
349,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.413340085,46.31086671,6.3511654106,0.20704207258,0.025379903563,15.48584159,1020.860362778,1037.170687172
350,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.44494474,46.302556966,6.347464232,0.20705637747,0.02537714007,15.471408815,1020.8572919239999,1037.15624291
351,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.469823824,46.295264529,6.3446692205,0.20706373581,0.025375104596,15.461011628,1020.8549088500001,1037.1456882500001
352,97.71986157382702,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.489012706,46.289216165,6.3425803547,0.20706708365,0.025373615658,15.453547199,1020.8530891940002,1037.1380142379999
353,86.70675825091531,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.573659022,46.217558943,6.3350323469,0.20447321891,0.024633845486,15.442160204,1021.3608683120001,1034.601477242
354,86.70675825091531,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.676412027,46.120816391,6.3323267412,0.20144881501,0.024197026666,15.431482604,1021.8651815480001,1033.605658166
355,86.70675825091531,11.388909138346412,7690.066594126606,0.8943888254637192,0.6431223247807798,17.2524782782104,13.775387661,46.023175192,6.3325678691,0.19882766815,0.024056664499,15.422668028,1022.2291937120001,1033.441805228
356,86.70675825091531,11.388909138346412,7657.817476059362,0.8433041003097483,0.6431223247807798,17.2524782782104,13.886512446,45.898615754,6.3349830987,0.19304020941,0.024068881747,15.415506667,1022.3514910399999,1033.519876664
357,86.70675825091531,11.388909138346412,7657.817476059362,0.8433041003097483,0.6431223247807798,17.2524782782104,13.994205579,45.771377421,6.3385463942,0.18695742338,0.024142748766,15.409758709,1022.447793884,1033.7445777199998
358,86.70675825091531,11.388909138346412,7657.817476059362,0.8433041003097483,0.6431223247807798,17.2524782782104,14.092449978,45.652308317,6.3423370609,0.18170333364,0.024231783617,15.405197189,1022.5209017660002,1034.025151586
359,86.70675825091531,11.388909138346412,7657.817476059362,0.8433041003097483,0.6342965463843308,17.2524782782104,14.187566068,45.540791436,6.3427836298,0.17756893385,0.024098856111,15.40224361,1022.5373738000001,1034.2682486600002
360,86.70675825091531,11.388909138346412,7657.817476059362,0.8433041003097483,0.6342965463843308,17.2524782782104,14.272987822,45.440662943,6.3437339289,0.17449368937,0.024017174357,15.400663835,1022.5550881400001,1034.492710604
361,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.2524782782104,16.620104611,43.955019208,5.3494031021,0.17180438713,0.023667391332,15.533184471,1011.6202462880001,1031.805157172
362,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.2524782782104,18.28106981,42.492983837,5.1528433156,0.16979714111,0.023461026355,15.742178813,1010.6702476520001,1031.603022158
363,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.2524782782104,19.413768071,41.41906006,5.1121914178,0.16837293052,0.023375072587,15.970360738,1010.5106491760001,1031.642274974
364,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.167909673621228,20.180291838,40.676552358,5.1026445679,0.16739733008,0.023354076751,16.177013712,1010.4974287340001,1031.737494488
365,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.167909673621228,20.698680165,40.170494559,5.0998128111,0.16674767259,0.023361039116,16.35255309,1010.507997506,1031.840226554
366,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.167909673621228,21.049676384,39.826440833,5.098709619,0.16632569175,0.023377063691,16.495603493,1010.519368988,1031.9336076739999
367,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.167909673621228,21.287735031,39.592343283,5.0981940125,0.16605801876,0.023393923942,16.60886508,1010.5281188960001,1032.0124412660002
368,86.70675825091531,9.154008639777956,7657.817476059362,0.8433041003097483,0.6342965463843308,17.167909673621228,21.449488307,39.432791418,5.0979391549,0.16589231962,0.023408623729,16.696666804,1010.534364122,1032.076231754
369,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.448896794,39.43329229,5.1058641729,0.17165989513,0.024310143309,16.763287469,1010.0435670680001,1035.217470614
370,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.377415914,39.510672832,5.1084877684,0.17849235996,0.02483318329,16.810971199,1009.5184147100001,1036.520680604
371,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.281322715,39.616099216,5.1076881879,0.18448184824,0.024996298215,16.844244433,1009.1337795679999,1036.818752918
372,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.181965707,39.72584382,5.1055830603,0.18911310149,0.024969626226,16.867269423,1008.858339698,1036.6090599020001
373,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.088860903,39.829040997,5.103285193,0.19244679223,0.024869171887,16.883193285,1008.664959092,1036.1840504360002
374,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,21.005940487,39.921135853,5.1012242759,0.19473186033,0.024753485128,16.894231033,1008.530972564,1035.7032389
375,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,20.934418526,40.000684329,5.09951094,0.19623888945,0.024647215521,16.901903696,1008.4388826920001,1035.246245306
376,99.6363708716907,9.154008639777956,7657.817476059362,0.8773077400764603,0.6342965463843308,17.167909673621228,20.874140283,40.067807004,5.0981340778,0.1971990465,0.024558352533,16.907250658,1008.3758862380002,1034.8472819840001
377,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6342965463843308,17.167909673621228,20.685769642,40.193719918,5.1058135923,0.19779791291,0.024490743813,16.910982717,1008.3089692939999,1034.6406636739998
378,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6342965463843308,17.167909673621228,20.456868649,40.3345914,5.1169904678,0.19815781416,0.02443932703,16.913590174,1008.2708977640001,1034.462161328
379,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6342965463843308,17.167909673621228,20.232122618,40.468519979,5.1286592391,0.19836468233,0.024400616466,16.915414938,1008.2501759120001,1034.3153029640002
380,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6342965463843308,17.167909673621228,20.032000122,40.585881454,5.1393596374,0.19847658602,0.024371778644,16.916694082,1008.2396073740001,1034.1981566240001
381,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6798698205195874,17.167909673621228,19.81693093,40.712464993,5.1653176115,0.19855470269,0.025481680647,16.91423305,1008.444467606,1034.330130068
382,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6798698205195874,17.167909673621228,19.622879476,40.833980996,5.1842373026,0.19861191179,0.026254262056,16.908488306,1008.5611217899999,1034.44943774
383,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6798698205195874,17.300293084413706,19.462690365,40.938391721,5.1960899175,0.19865159945,0.026655340275,16.913624904,1008.614224958,1034.512089368
384,99.6363708716907,9.154008639777956,7350.760584660181,0.8773077400764603,0.6798698205195874,17.300293084413706,19.33651069,41.022417065,5.203551567,0.19867681208,0.026838991436,16.923033805,1008.6363923360001,1034.5318976659998
385,99.6363708716907,9.154008639777956,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,19.26141795,41.063179505,5.2084337452,0.19676928443,0.026911698646,16.933282361,1008.575066138,1034.433591872
386,99.6363708716907,9.154008639777956,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,19.218380031,41.078700713,5.2120202931,0.19442592985,0.026935370577,16.942806563,1008.53582342,1034.31873488
387,99.6363708716907,9.154008639777956,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,19.195628687,41.079704231,5.2147735105,0.19227227524,0.026939553228,16.95099114,1008.51151307,1034.215000034
388,99.6363708716907,9.154008639777956,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,19.185623327,41.072701232,5.2169147229,0.19051375636,0.02693706544,16.957701577,1008.4967279060002,1034.131000352
389,84.36260045356008,9.154008639777956,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,19.284791511,40.967194564,5.2078517466,0.18570122985,0.025870647456,16.964257159,1009.165209584,1030.615638422
390,84.36260045356008,10.295261291598848,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,18.234544552,41.559648295,5.7157059687,0.18088959499,0.025417464547,16.905412948,1015.4407644139999,1030.707292118
391,84.36260045356008,10.295261291598848,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,17.542255356,42.1315124,5.8193792989,0.17686309954,0.025332269962,16.808249886,1016.424460742,1030.654520276
392,84.36260045356008,10.295261291598848,7350.760584660181,0.8522628318501606,0.6798698205195874,17.300293084413706,17.103157944,42.522857153,5.8444958942,0.17382859639,0.025421219218,16.700016545,1016.8662024140001,1031.044098074
393,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.300293084413706,16.756356851,42.805678685,5.8585301511,0.17170036466,0.025571877949,16.596833306,1017.1131607399999,1031.6920047439999
394,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.300293084413706,16.490024456,43.003365396,5.8703651522,0.17028863336,0.025727944378,16.506288115,1017.2774076620001,1032.35687717
395,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,16.289769819,43.139015957,5.8807971945,0.16940000445,0.025866897278,16.462605985,1017.3898114340002,1032.967367168
396,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,16.141759261,43.230671367,5.8896683646,0.16887127219,0.025981843044,16.445129434,1017.4666573580001,1033.4850748879999
397,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,16.033929958,43.291630861,5.8969478976,0.16857853624,0.026073105456,16.441570532,1017.5199336140001,1033.90685978
398,84.36260045356008,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,15.95633618,43.331489149,5.9027568057,0.16843359323,0.026143710147,16.4447999,1017.556855466,1034.240942804
399,89.34605530003759,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,15.868210986,43.387876683,5.9105871095,0.16960897013,0.026566360319,16.452290021,1017.3542632159999,1035.662073422
400,89.34605530003759,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,15.78626739,43.446876439,5.9152392537,0.17102867941,0.02682034218,16.460204074,1017.1448148020002,1036.30919162
401,89.34605530003759,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,15.716625274,43.500426531,5.9176837714,0.17227155247,0.02691466554,16.467218425,1016.992961078,1036.5244082059999
402,89.34605530003759,10.295261291598848,7195.521491588649,0.8522628318501606,0.6798698205195874,17.647121959380055,15.659794087,43.546081017,5.9189493194,0.17322220323,0.0269218561,16.473016413,1016.885164658,1036.513523804
403,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.647121959380055,15.945696075,43.412384811,5.8967559183,0.17387545733,0.026884685203,16.477646071,1016.8627585279999,1036.120162064
404,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.647121959380055,16.354280079,43.21336737,5.8661577494,0.17429846117,0.026836592009,16.481263967,1016.8303091,1035.774408146
405,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.647121959380055,16.772652969,43.007469879,5.8350913526,0.17455669941,0.026790806934,16.484042723,1016.7965724379999,1035.4857287720001
406,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.813311761053214,17.149607694,42.821294563,5.8071740945,0.1747037935,0.026751858775,16.501666101,1016.7655571060001,1035.255608078
407,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.813311761053214,17.46709227,42.664348815,5.7836689744,0.17477931862,0.026720409519,16.524221313,1016.7387171980001,1035.073741154
408,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6798698205195874,17.813311761053214,17.723652296,42.537571175,5.7646621601,0.17481106093,0.026695802313,16.546669731,1016.7169255519999,1034.932948574
409,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6389813917100816,17.813311761053214,17.964449564,42.414157158,5.7353461849,0.17479858749,0.025662376694,16.569681321,1016.5218976760001,1034.6345799619999
410,89.34605530003759,10.295261291598848,7870.399880048628,0.8522628318501606,0.6389813917100816,17.813311761053214,18.167996527,42.302065212,5.7140067244,0.17476292717,0.024938859053,16.592175988,1016.4072809300002,1034.390240978
