,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
135,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.181123521,47.365260395,6.7231082906,0.16676196509,0.027798475291,15.431254388,1023.9316498580001,1036.381227224
136,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.484152933,47.195924843,6.7031409282,0.16652315043,0.027990605971,15.488212285,1023.97756415,1036.5681095240002
137,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.756739748,47.044723371,6.6841879729,0.16638998612,0.028092452745,15.537225794,1023.999416618,1036.7121859160002
138,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.986983609,46.917297282,6.6678138429,0.16632175796,0.028148874605,15.577498754,1024.0090897280002,1036.822923536
139,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,12.173880618,46.813863181,6.6543935846,0.16629184735,0.028182205073,15.609574331,1024.012666616,1036.907753486
140,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,12.32150473,46.732078447,6.6437533525,0.16628339794,0.028203208821,15.634552464,1024.0132760420001,1036.972363892
141,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,12.435812618,46.66865045,6.6355069522,0.16628607951,0.028217146528,15.65367518,1024.0125387980002,1037.021212652
142,90.60340985964875,11.723271873768145,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,12.522993976,46.620183393,6.6292210663,0.16629379601,0.028226723217,15.668121284,1024.011290102,1037.05785455
143,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.846321451,47.034305749,6.9576730546,0.16645973523,0.028351845366,15.63608015,1027.5720871280002,1038.0658408880001
144,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.368242839,47.461428757,7.0236328924,0.16662132349,0.028434502316,15.576853464,1027.90270661,1038.218942102
145,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,11.046053215,47.775885199,7.036394581,0.1667514075,0.028475799313,15.50952443,1027.961595572,1038.27083774
146,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,10.831631235,47.991125012,7.0385580973,0.16684702448,0.028492680656,15.445147905,1027.969170476,1038.288739964
147,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,10.689477942,48.135553575,7.0386275379,0.16691328459,0.02849765155,15.388770376,1027.967536796,1038.2925585019998
148,90.60340985964875,12.458837010500247,7604.042610842777,0.829775679233858,0.6985646444242588,17.939800548428323,10.595337563,48.231932331,7.0383257096,0.16695713973,0.028497565029,15.341924911,1027.9649125580002,1038.290279144
149,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.939800548428323,10.48068703,48.355207922,7.038121111,0.17213610597,0.028508778461,15.304622255,1028.1400802960002,1038.5350949480003
150,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.939800548428323,10.366912724,48.4804373,7.0372020689,0.17846836276,0.028524944113,15.275697212,1028.248331216,1038.803451188
151,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.939800548428323,10.262702795,48.596714931,7.0358321523,0.18428645836,0.028541082763,15.253681114,1028.314427738,1039.0406695880001
152,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.857966655898,10.17103263,48.699895571,7.0343018736,0.18904107632,0.028554860156,15.229577077,1028.35471586,1039.229729438
153,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.857966655898,10.092356194,48.788970901,7.0327959018,0.19268506704,0.028565734249,15.207044179,1028.37936875,1039.373593124
154,90.60340985964875,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.857966655898,10.026018809,48.864383567,7.0314107814,0.1953668063,0.028573908812,15.187588024,1028.394261572,1039.4790647000002
155,95.51542122156175,12.458837010500247,7604.042610842777,0.8975712477866946,0.6985646444242588,17.857966655898,9.938571962,48.95778777,7.0331298193,0.19849327149,0.028946999,15.17610032,1028.1768520280002,1040.70869573
156,95.51542122156175,12.458837010500247,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,9.7435588207,49.105489612,7.0133202666,0.20118847996,0.026763580119,15.17554836,1027.5148670180001,1040.923570784
157,95.51542122156175,12.458837010500247,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,9.5095126065,49.253994476,7.0084035237,0.20323811488,0.025150121459,15.183558807,1027.1063236280002,1040.7567568999998
158,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,12.0995935,47.668736532,5.7559650377,0.20404898429,0.023857369019,15.357339437,1013.361735362,1036.758127622
159,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,13.910210171,46.037248263,5.5074013344,0.20441092241,0.023148784593,15.623318534,1011.98510888,1036.0153294699999
160,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,15.104922628,44.85042038,5.4615868897,0.20455680945,0.022801324051,15.910384932,1011.6976360640001,1035.66484778
161,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,15.881137771,44.048797083,5.455771162,0.20460038221,0.022639630129,16.178460189,1011.6296797460002,1035.456957554
162,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,16.382263488,43.518576743,5.4576754922,0.20459869313,0.022565778379,16.410144525,1011.610970348,1035.32041193
163,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.857966655898,16.704484516,43.170353961,5.4607115798,0.20457985275,0.022531807307,16.601062105,1011.6049874,1035.2265034280001
164,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.87680986440776,16.910931838,42.942386388,5.4635022909,0.20455707635,0.02251571629,16.755178738,1011.60293261,1035.1607474300001
165,95.51542122156175,9.669156697409358,7215.805999215318,0.8975712477866946,0.6042394118318006,17.87680986440776,17.042720606,42.793450623,5.4657939218,0.20453597537,0.02250771189,16.876376195,1011.602284196,1035.113895014
166,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.097031441,42.711534041,5.4695100245,0.2045201422,0.022504083286,16.969860829,1011.597466244,1035.105336194
167,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.110174802,42.668820417,5.4735151287,0.20450866411,0.022502344805,17.0409054,1011.595911944,1035.098860154
168,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.103059583,42.648522696,5.4772417662,0.20450058494,0.022501486789,17.094264432,1011.59603429,1035.094043336
169,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.0873848,42.640618376,5.480454595,0.20449504754,0.022501064696,17.133959325,1011.5969158400001,1035.090477806
170,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.069411605,42.639221429,5.4830979656,0.20449134881,0.022500866961,17.163256541,1011.5980543400001,1035.087854846
171,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.052253877,42.64095433,5.4852052129,0.2044889435,0.022500786083,17.184736289,1011.5991923000001,1035.08593754
172,95.51542122156175,9.669156697409358,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.037256215,42.643941873,5.4868472808,0.20448742537,0.022500764992,17.200395492,1011.6002115860001,1035.084544376
173,95.51542122156175,9.099696214202496,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,17.616735003,42.27882369,5.2332335904,0.20435316603,0.022420280758,17.245203599,1008.826456802,1034.3177561300001
174,95.51542122156175,9.099696214202496,7154.553848387439,0.8975712477866946,0.6042394118318006,17.87680986440776,18.02349164,41.919792479,5.18286039,0.20422406476,0.022367725687,17.305627725,1008.576499046,1034.216914694
175,95.51542122156175,9.099696214202496,7154.553848387439,0.8975712477866946,0.687523988628575,17.87680986440776,18.213017172,41.710180096,5.2032897332,0.20416418891,0.024399677104,17.362150313,1008.9096547460001,1034.5900196480002
176,95.51542122156175,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,18.328885232,41.566844851,5.2217455625,0.20085710369,0.025818824685,17.407730771,1008.9973187420001,1034.760877016
177,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,18.494718707,41.383839719,5.2227660182,0.19387477463,0.025629281253,17.442864057,1009.595404976,1031.836202798
178,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,18.666857721,41.193742228,5.224490374,0.18669197415,0.025427256066,17.471366287,1010.1734047399999,1030.639868168
179,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,18.825094833,41.01735336,5.2275783309,0.18060592071,0.025403664958,17.494593346,1010.5857653359999,1030.39604771
180,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,18.963114179,40.862302529,5.2310340473,0.1759240102,0.025494178326,17.513223137,1010.8768645399999,1030.639939448
181,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,19.080356179,40.729901682,5.2342148868,0.1725363775,0.025628698601,17.527864224,1011.0796669399999,1031.09225549
182,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,19.178345547,40.618870587,5.2368928594,0.17019310766,0.025766527731,17.539155359,1011.21958013,1031.5973055560003
183,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,19.259244124,40.527006907,5.2390524958,0.16863095465,0.025889375413,17.547725521,1011.3155031020002,1032.0759180680002
184,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.87680986440776,19.325317488,40.451871179,5.2407567344,0.16762367362,0.025991402971,17.554146213,1011.3810192320001,1032.493575362
185,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.644790021516023,19.378739096,40.391062221,5.2420878299,0.16699510875,0.026072610445,17.53747816,1011.4260033740002,1032.837034532
186,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.687523988628575,17.644790021516023,19.421518121,40.342331494,5.2431225396,0.16661694407,0.026135654554,17.51187517,1011.4572804259999,1033.114418006
187,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.6900074614221393,17.644790021516023,19.453067871,40.305118335,5.244781664,0.16640045824,0.02624462339,17.484626867,1011.4891257379999,1033.343976812
188,82.53693291306296,9.099696214202496,7154.553848387439,0.8544486838642937,0.6900074614221393,17.644790021516023,19.476813956,40.276862754,5.2459786125,0.16628438387,0.026323423853,17.459349762,1011.50957939,1033.52216432
189,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,19.705537203,40.149791542,5.2332414219,0.16621657475,0.026367692193,17.437570512,1011.5571448940002,1033.470356036
190,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,20.002620592,39.991702185,5.2153892018,0.16617951315,0.026392681222,17.419654964,1011.5777684839999,1033.439363384
191,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,20.298646768,39.83660118,5.1971240352,0.16616100806,0.026407237034,17.405373651,1011.5838455720001,1033.420727696
192,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,20.562532282,39.699428115,5.1806271003,0.16615311508,0.026416061629,17.394244511,1011.5826548900001,1033.409795432
193,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,20.783808944,39.584945702,5.1666875255,0.16615090307,0.02642161363,17.385718695,1011.5782780100001,1033.40359274
194,82.53693291306296,9.099696214202496,7602.417745728763,0.8544486838642937,0.6900074614221393,17.644790021516023,20.96234829,39.492859519,5.155384533,0.1661514519,0.026425209222,17.379273625,1011.5729058560003,1033.400231726
195,82.53693291306296,9.099696214202496,7602.417745728763,0.8875323893737429,0.6900074614221393,17.644790021516023,21.07625071,39.450292673,5.1465252279,0.16866630946,0.026433743441,17.374599124,1011.6540190219999,1033.518029324
196,82.53693291306296,9.099696214202496,7602.417745728763,0.8875323893737429,0.6900074614221393,17.644790021516023,21.148006593,39.435788422,5.1394202224,0.1717443115,0.026443961834,17.371286,1011.7025219479999,1033.64842991
197,82.53693291306296,9.099696214202496,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,21.191736487,39.437090936,5.1337866548,0.17456973619,0.026453315011,17.320988378,1011.7317668540002,1033.756847564
198,82.53693291306296,9.099696214202496,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,21.216799695,39.446943845,5.1293879336,0.17687587241,0.026461168403,17.254414536,1011.7502730680002,1033.8475641979999
199,82.53693291306296,9.099696214202496,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,21.229598562,39.460943133,5.1259872904,0.17864088877,0.026467355821,17.187326959,1011.7610583620001,1033.9182429799998
200,82.53693291306296,11.139049067615362,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,19.151006321,40.766880553,6.0263212521,0.18039945598,0.026795219294,17.001196452,1021.726116752,1036.620933062
201,82.53693291306296,11.139049067615362,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,17.695096256,42.042855976,6.2096442314,0.18177458337,0.027010719178,16.75395872,1022.63314343,1037.0148269360002
202,83.94901234272302,11.139049067615362,7602.417745728763,0.8875323893737429,0.6900074614221393,17.128531931316807,16.695784518,42.98941541,6.2494056319,0.18314490798,0.027223993055,16.499662549,1022.7311707280002,1037.47483418
203,83.94901234272302,11.139049067615362,7602.417745728763,0.8875323893737429,0.600530582611473,17.128531931316807,16.099032596,43.598260498,6.2280958839,0.18423022797,0.025089510485,16.27434529,1022.3135902759999,1037.236390826
204,83.94901234272302,11.139049067615362,7602.417745728763,0.8875323893737429,0.600530582611473,17.128531931316807,15.741024576,43.973747872,6.2093981408,0.18500822905,0.023552240396,16.089344452,1022.0486225000001,1036.908367466
205,83.94901234272302,11.139049067615362,7602.417745728763,0.8875323893737429,0.600530582611473,17.128531931316807,15.522493718,44.205665601,6.1990217763,0.18553465018,0.022724105857,15.943443563,1021.911086174,1036.649340176
